Date,High,Low,Open,Close,returns
2017-04-24,19852.5,19390.0,19852.5,19640.0,-0.32986403
2017-04-25,19672.5,19532.5,19610.0,19585.0,-0.2800405
2017-04-26,19940.0,19522.5,19612.5,19917.5,1.697731
2017-04-27,19937.5,19800.0,19912.5,19892.5,-0.12551546
2017-04-28,19947.5,19785.0,19877.5,19937.5,0.22621155
2017-05-02,20085.0,19850.0,19927.5,19990.0,0.2633214
2017-05-03,19987.5,19820.0,19970.0,19890.0,-0.50024986
2017-05-04,19915.0,19770.0,19872.5,19890.0,0.0
2017-05-05,19917.5,19585.0,19870.0,19690.0,-1.0055304
2017-05-08,19792.5,19617.5,19717.5,19647.5,-0.2158463
2017-05-09,19815.0,19605.0,19655.0,19642.5,-0.025451183
2017-05-10,19792.5,19625.0,19660.0,19672.5,0.15273094
2017-05-11,19972.5,19690.0,19707.5,19877.5,1.042068
2017-05-12,19912.5,19762.5,19905.0,19855.0,-0.11319518
2017-05-15,19897.5,19777.5,19862.5,19857.5,0.012588501
2017-05-16,19917.5,19790.0,19837.5,19900.0,0.21402836
2017-05-17,20370.0,19877.5,19880.0,20222.5,1.6206026
2017-05-18,20465.0,20172.5,20225.0,20237.5,0.07417202
2017-05-19,20437.5,20247.5,20282.5,20362.5,0.617671
2017-05-22,20682.5,20367.5,20377.5,20475.0,0.5524874
2017-05-23,20577.5,20430.0,20460.0,20455.0,-0.09768009
2017-05-24,20467.5,20247.5,20460.0,20360.0,-0.46443343
2017-05-25,20562.5,20350.0,20362.5,20442.5,0.4052043
2017-05-26,20495.0,20355.0,20402.5,20362.5,-0.39134026
2017-05-30,20475.0,20375.0,20402.5,20410.0,0.23326874
2017-05-31,20432.5,20182.5,20395.0,20350.0,-0.29397607
2017-06-01,20440.0,20312.5,20335.0,20440.0,0.44225454
2017-06-02,20422.5,20207.5,20397.5,20307.5,-0.6482363
2017-06-05,20292.5,20055.0,20255.0,20155.0,-0.75095296
2017-06-06,20227.5,19555.0,20220.0,19675.0,-2.3815453
2017-06-07,19740.0,19267.5,19615.0,19377.5,-1.5120685
2017-06-08,19537.5,19092.5,19400.0,19097.5,-1.4449775
2017-06-09,19135.0,18730.0,19120.0,18797.5,-1.5708864
2017-06-12,19080.0,18820.0,18847.5,19002.5,1.0905743
2017-06-13,19477.5,18942.5,18957.5,19357.5,1.8681765
2017-06-14,19445.0,19190.0,19367.5,19195.0,-0.83946586
2017-06-15,19440.0,19130.0,19205.0,19392.5,1.0289192
2017-06-16,19692.5,19367.5,19435.0,19647.5,1.3149381
2017-06-19,19850.0,19520.0,19642.5,19527.5,-0.61076283
2017-06-20,19642.5,19487.5,19522.5,19585.0,0.29445887
2017-06-21,19637.5,19500.0,19597.5,19507.5,-0.39570928
2017-06-22,19642.5,19202.5,19582.5,19202.5,-1.5635014
2017-06-23,19442.5,19165.0,19227.5,19402.5,1.0415316
2017-06-26,19377.5,19197.5,19367.5,19285.0,-0.60558915
2017-06-27,19377.5,19237.5,19272.5,19292.5,0.03888607
2017-06-28,19452.5,19282.5,19327.5,19430.0,0.7127166
2017-06-29,20010.0,19470.0,19507.5,19947.5,2.6634097
2017-06-30,20125.0,19847.5,19965.0,19962.5,0.07519722
2017-07-03,20205.0,19910.0,19940.0,20147.5,0.926733
2017-07-04,20167.5,19950.0,20152.5,19952.5,-0.9678602
2017-07-05,20042.5,19522.5,19952.5,19752.5,-1.0023832
2017-07-06,19970.0,19687.5,19730.0,19955.0,1.025188
2017-07-07,19962.5,19597.5,19930.0,19680.0,-1.3781011
2017-07-10,19977.5,19542.5,19680.0,19842.5,0.82571507
2017-07-11,19977.5,19772.5,19827.5,19872.5,0.15119314
2017-07-12,19947.5,19845.0,19852.5,19912.5,0.20128489
2017-07-13,20025.0,19832.5,19895.0,19895.0,-0.08788705
2017-07-14,19922.5,19820.0,19897.5,19922.5,0.13822317
2017-07-17,20072.5,19862.5,19862.5,19902.5,-0.10038614
2017-07-18,20092.5,19842.5,19895.0,20025.0,0.6155014
2017-07-19,20147.5,20000.0,20022.5,20120.0,0.4744053
2017-07-20,20135.0,20072.5,20117.5,20100.0,-0.099402666
2017-07-21,20235.0,20035.0,20060.0,20230.0,0.64677
2017-07-24,20270.0,20125.0,20212.5,20185.0,-0.22244453
2017-07-25,20362.5,20155.0,20182.5,20345.0,0.79267025
2017-07-26,20387.5,20202.5,20337.5,20352.5,0.036859512
2017-07-27,20767.5,20342.5,20342.5,20700.0,1.7074108
2017-07-28,20905.0,20500.0,20660.0,20685.0,-0.07246137
2017-07-31,20860.0,20635.0,20752.5,20700.0,0.07251501
2017-08-01,20702.5,20352.5,20620.0,20520.0,-0.8695662
2017-08-02,20615.0,20387.5,20510.0,20605.0,0.41422844
2017-08-03,20682.5,20545.0,20605.0,20652.5,0.23052692
2017-08-04,20790.0,20525.0,20660.0,20607.5,-0.21789074
2017-08-07,20692.5,20552.5,20570.0,20590.0,-0.08491874
2017-08-08,20617.5,20152.5,20590.0,20305.0,-1.3841689
2017-08-09,20492.5,20212.5,20337.5,20225.0,-0.39399266
2017-08-10,20462.5,20215.0,20227.5,20327.5,0.50679445
2017-08-11,20385.0,20192.5,20352.5,20297.5,-0.1475811
2017-08-14,20402.5,20235.0,20300.0,20315.0,0.08621216
2017-08-15,20367.5,19147.5,20332.5,19965.0,-1.7228663
2017-08-16,20122.5,19912.5,19922.5,20047.5,0.41322708
2017-08-17,20342.5,19950.0,19950.0,20190.0,0.71080923
2017-08-18,20340.0,20132.5,20212.5,20270.0,0.39623976
2017-08-21,20497.5,20260.0,20267.5,20497.5,1.1223435
2017-08-22,20497.5,20260.0,20470.0,20340.0,-0.7683873
2017-08-23,20545.0,20292.5,20330.0,20520.0,0.88495016
2017-08-24,20555.0,20385.0,20502.5,20482.5,-0.18274784
2017-08-25,20492.5,20287.5,20452.5,20395.0,-0.42719245
2017-08-29,20675.0,20370.0,20390.0,20422.5,0.13483763
2017-08-30,20640.0,20342.5,20370.0,20637.5,1.0527611
2017-08-31,20695.0,20567.5,20602.5,20655.0,0.08479357
2017-09-01,20777.5,20630.0,20630.0,20720.0,0.31468868
2017-09-04,20785.0,20667.5,20700.0,20780.0,0.2895713
2017-09-05,20792.5,20670.0,20777.5,20682.5,-0.4692018
2017-09-06,20787.5,20580.0,20730.0,20785.0,0.49558878
2017-09-07,20790.0,20685.0,20777.5,20762.5,-0.108253956
2017-09-08,20835.0,20467.5,20760.0,20532.5,-1.1077642
2017-09-11,20822.5,20517.5,20517.5,20752.5,1.0714769
2017-09-12,20752.5,20650.0,20740.0,20707.5,-0.2168417
2017-09-13,20737.5,20517.5,20685.0,20595.0,-0.54327846
2017-09-14,20675.0,20532.5,20597.5,20567.5,-0.13352633
2017-09-15,20632.5,20427.5,20567.5,20557.5,-0.04861951
2017-09-18,20732.5,20560.0,20560.0,20710.0,0.7418275
2017-09-19,20735.0,20620.0,20692.5,20645.0,-0.31386018
2017-09-20,20772.5,20642.5,20682.5,20697.5,0.25429726
2017-09-21,20685.0,20377.5,20685.0,20385.0,-1.5098453
2017-09-22,20637.5,20327.5,20405.0,20590.0,1.0056376
2017-09-25,20727.5,20517.5,20557.5,20717.5,0.61923265
2017-09-26,20747.5,20610.0,20707.5,20700.0,-0.0844717
2017-09-27,20720.0,20632.5,20692.5,20702.5,0.012075901
2017-09-28,20735.0,20607.5,20690.0,20732.5,0.14491081
2017-09-29,20772.5,20657.5,20717.5,20735.0,0.01206398
2017-10-02,20760.0,20667.5,20742.5,20697.5,-0.18085241
2017-10-03,20797.5,20665.0,20682.5,20755.0,0.27781725
2017-10-04,20797.5,20740.0,20740.0,20790.0,0.16863346
2017-10-05,21177.5,20745.0,20765.0,21037.5,1.1904716
2017-10-06,21032.5,20570.0,20980.0,20582.5,-2.1628022
2017-10-09,21012.5,20550.0,20552.5,20820.0,1.1538982
2017-10-10,20932.5,20747.5,20812.5,20817.5,-0.012010336
2017-10-11,20857.5,20682.5,20812.5,20815.0,-0.012010336
2017-10-12,20837.5,20725.0,20815.0,20740.0,-0.36031604
2017-10-13,20840.0,20622.5,20745.0,20685.0,-0.26518703
2017-10-16,20790.0,20630.0,20667.5,20685.0,0.0
2017-10-17,20730.0,20190.0,20695.0,20415.0,-1.305294
2017-10-18,20502.5,19920.0,20445.0,20042.5,-1.8246412
2017-10-19,20152.5,19827.5,20010.0,20032.5,-0.04989505
2017-10-20,20035.0,19522.5,19947.5,19580.0,-2.2588313
2017-10-23,19902.5,19530.0,19577.5,19655.0,0.3830433
2017-10-24,19807.5,19617.5,19705.0,19737.5,0.4197359
2017-10-25,19857.5,19570.0,19650.0,19840.0,0.5193114
2017-10-26,20102.5,19787.5,19822.5,19920.0,0.40322542
2017-10-27,19902.5,19640.0,19827.5,19787.5,-0.66515803
2017-10-30,19917.5,19417.5,19865.0,19417.5,-1.8698692
2017-10-31,19585.0,19082.5,19467.5,19417.5,0.0
2017-11-01,19682.5,19405.0,19437.5,19415.0,-0.012874603
2017-11-02,19637.5,19345.0,19367.5,19575.0,0.82410574
2017-11-03,19625.0,19377.5,19520.0,19532.5,-0.21711588
2017-11-06,19605.0,19397.5,19495.0,19440.0,-0.47357082
2017-11-07,19530.0,19375.0,19440.0,19485.0,0.2314806
2017-11-08,19517.5,19412.5,19485.0,19482.5,-0.01283288
2017-11-09,19462.5,19362.5,19460.0,19450.0,-0.16681552
2017-11-10,19650.0,19405.0,19452.5,19435.0,-0.07712245
2017-11-13,19540.0,19252.5,19460.0,19402.5,-0.16722679
2017-11-14,19495.0,19262.5,19385.0,19405.0,0.012886524
2017-11-15,19567.5,19325.0,19410.0,19375.0,-0.15459657
2017-11-16,19620.0,19282.5,19377.5,19345.0,-0.15484095
2017-11-17,19552.5,19357.5,19385.0,19522.5,0.9175539
2017-11-20,19535.0,19415.0,19512.5,19495.0,-0.14086366
2017-11-21,19512.5,19317.5,19485.0,19392.5,-0.52577853
2017-11-22,19455.0,19297.5,19392.5,19395.0,0.012886524
2017-11-23,19447.5,19285.0,19447.5,19435.0,0.20624399
2017-11-24,19617.5,19387.5,19432.5,19495.0,0.3087163
2017-11-27,19530.0,19432.5,19460.0,19527.5,0.16671419
2017-11-28,19542.5,19432.5,19495.0,19515.0,-0.06400943
2017-11-29,19570.0,19442.5,19492.5,19540.0,0.1281023
2017-11-30,19692.5,19420.0,19507.5,19597.5,0.29426813
2017-12-01,19572.5,19435.0,19512.5,19445.0,-0.7781625
2017-12-04,19542.5,19462.5,19472.5,19537.5,0.47570467
2017-12-05,19550.0,19430.0,19515.0,19460.0,-0.39667487
2017-12-06,19457.5,19407.5,19435.0,19427.5,-0.16701221
2017-12-07,19490.0,19417.5,19422.5,19432.5,0.025737286
2017-12-08,19447.5,19357.5,19430.0,19440.0,0.038599968
2017-12-11,19447.5,19317.5,19427.5,19430.0,-0.05143881
2017-12-12,19425.0,19130.0,19395.0,19152.5,-1.4282048
2017-12-13,19170.0,18687.5,19160.0,18785.0,-1.9188106
2017-12-14,19075.0,18770.0,18872.5,18837.5,0.27947426
2017-12-15,19175.0,18817.5,18820.0,19167.5,1.7518282
2017-12-18,19310.0,19090.0,19135.0,19275.0,0.56084394
2017-12-19,19405.0,19215.0,19265.0,19307.5,0.16860962
2017-12-20,19467.5,19310.0,19347.5,19407.5,0.5179286
2017-12-21,19485.0,19305.0,19407.5,19402.5,-0.025761127
2017-12-22,19520.0,19340.0,19392.5,19487.5,0.43808222
2017-12-27,19735.0,19482.5,19522.5,19625.0,0.70557594
2017-12-28,19950.0,19612.5,19627.5,19935.0,1.5796185
2017-12-29,19995.0,19750.0,19927.5,19950.0,0.0752449
2018-01-02,20095.0,19817.5,19987.5,19837.5,-0.5639076
2018-01-03,19975.0,19765.0,19975.0,19892.5,0.27725697
2018-01-04,19967.5,19865.0,19902.5,19895.0,0.012564659
2018-01-05,19960.0,19857.5,19890.0,19945.0,0.25131702
2018-01-08,20022.5,19880.0,19922.5,19982.5,0.18801689
2018-01-09,20017.5,19922.5,19977.5,19947.5,-0.17515421
2018-01-10,20065.0,19937.5,19940.0,20062.5,0.57650805
2018-01-11,20197.5,20007.5,20027.5,20180.0,0.58567524
2018-01-12,20275.0,20122.5,20190.0,20267.5,0.43359995
2018-01-15,20347.5,20257.5,20270.0,20347.5,0.3947258
2018-01-16,20480.0,20102.5,20322.5,20452.5,0.5160332
2018-01-17,20497.5,20390.0,20462.5,20467.5,0.073337555
2018-01-18,20527.5,20397.5,20452.5,20410.0,-0.28093457
2018-01-19,20620.0,20425.0,20427.5,20577.5,0.8206725
2018-01-22,20795.0,20557.5,20565.0,20750.0,0.83829165
2018-01-23,20765.0,20635.0,20730.0,20737.5,-0.060242414
2018-01-24,21067.5,20720.0,20742.5,21005.0,1.289928
2018-01-25,21355.0,20912.5,21010.0,21267.5,1.2497067
2018-01-26,21845.0,21172.5,21257.5,21630.0,1.7044783
2018-01-29,21997.5,21667.5,21677.5,21922.5,1.3522863
2018-01-30,21950.0,21612.5,21935.0,21627.5,-1.3456523
2018-01-31,21835.0,21630.0,21652.5,21690.0,0.28898716
2018-02-01,21750.0,21397.5,21690.0,21437.5,-1.1641324
2018-02-02,21647.5,21455.0,21485.0,21587.5,0.69971085
2018-02-05,21915.0,21535.0,21567.5,21805.0,1.0075331
2018-02-06,21822.5,21557.5,21672.5,21727.5,-0.3554225
2018-02-07,21877.5,21527.5,21770.0,21530.0,-0.9089887
2018-02-08,21650.0,21257.5,21572.5,21435.0,-0.44124722
2018-02-09,21500.0,21025.0,21430.0,21057.5,-1.7611384
2018-02-12,21187.5,21085.0,21162.5,21110.0,0.24931431
2018-02-13,21595.0,21105.0,21112.5,21555.0,2.1080017
2018-02-14,21635.0,21532.5,21545.0,21565.0,0.046396255
2018-02-15,21632.5,21425.0,21557.5,21590.0,0.115931034
2018-02-16,21772.5,21595.0,21595.0,21760.0,0.7874012
2018-02-19,21830.0,21407.5,21770.0,21407.5,-1.619947
2018-02-20,21522.5,21237.5,21497.5,21410.0,0.01168251
2018-02-21,21647.5,21407.5,21422.5,21630.0,1.0275602
2018-02-22,21612.5,21470.0,21522.5,21542.5,-0.40453076
2018-02-23,21630.0,21412.5,21480.0,21587.5,0.20889044
2018-02-26,21710.0,21535.0,21620.0,21572.5,-0.069487095
2018-02-27,21737.5,21560.0,21610.0,21737.5,0.7648587
2018-02-28,21722.5,21530.0,21710.0,21542.5,-0.8970678
2018-03-01,21672.5,21467.5,21580.0,21650.0,0.4990101
2018-03-02,21615.0,21450.0,21575.0,21525.0,-0.57736635
2018-03-05,21582.5,21480.0,21565.0,21560.0,0.16260147
2018-03-06,21562.5,21407.5,21562.5,21422.5,-0.6377578
2018-03-07,21467.5,21287.5,21467.5,21387.5,-0.16338229
2018-03-08,21587.5,21242.5,21410.0,21550.0,0.7597923
2018-03-09,21542.5,21262.5,21540.0,21460.0,-0.41763186
2018-03-12,21492.5,21317.5,21492.5,21407.5,-0.2446413
2018-03-13,21427.5,21165.0,21407.5,21182.5,-1.0510325
2018-03-14,21260.0,21085.0,21167.5,21165.0,-0.082618
2018-03-15,21215.0,20645.0,21180.0,21015.0,-0.7087171
2018-03-16,21022.5,20847.5,20972.5,21012.5,-0.011897087
2018-03-19,20992.5,20687.5,20977.5,20790.0,-1.0588944
2018-03-20,20885.0,20665.0,20785.0,20725.0,-0.3126502
2018-03-21,21000.0,20627.5,20732.5,20950.0,1.0856509
2018-03-22,20992.5,20810.0,20950.0,20927.5,-0.10739565
2018-03-23,20900.0,20682.5,20900.0,20792.5,-0.6450832
2018-03-26,20925.0,20732.5,20817.5,20837.5,0.21642447
2018-03-27,20962.5,20827.5,20855.0,20892.5,0.2639413
2018-03-28,20895.0,20760.0,20870.0,20890.0,-0.011968613
2018-03-29,21307.5,20812.5,20830.0,21125.0,1.1249423
2018-04-03,21397.5,21095.0,21095.0,21260.0,0.63905716
2018-04-04,21300.0,20815.0,21225.0,20905.0,-1.6698003
2018-04-05,21085.0,20837.5,20837.5,21070.0,0.7892847
2018-04-06,21107.5,20910.0,21100.0,20972.5,-0.46274066
2018-04-09,21277.5,20922.5,20970.0,21220.0,1.1801124
2018-04-10,21257.5,20862.5,21230.0,20915.0,-1.4373243
2018-04-11,21085.0,20922.5,20937.5,20970.0,0.26296377
2018-04-12,21005.0,20817.5,21005.0,20932.5,-0.17882586
2018-04-13,21117.5,20880.0,20952.5,21017.5,0.4060626
2018-04-16,21130.0,20840.0,20962.5,21017.5,0.0
2018-04-17,21455.0,20980.0,20982.5,21380.0,1.7247558
2018-04-18,21637.5,21297.5,21372.5,21450.0,0.3274083
2018-04-19,21665.0,21315.0,21317.5,21525.0,0.34965277
2018-04-20,21682.5,21450.0,21482.5,21642.5,0.54587126
2018-04-23,21665.0,20935.0,21652.5,21085.0,-2.5759518
2018-04-24,21212.5,20975.0,21062.5,21075.0,-0.047427416
2018-04-25,21282.5,20975.0,21052.5,21252.5,0.84222555
2018-04-26,21402.5,21145.0,21145.0,21307.5,0.25879145
2018-04-27,21332.5,20890.0,21300.0,20972.5,-1.5722156
2018-04-30,21247.5,21002.5,21037.5,21180.0,0.9893894
2018-05-01,21270.0,21145.0,21182.5,21197.5,0.08262396
2018-05-02,21227.5,21032.5,21207.5,21052.5,-0.6840408
2018-05-03,21275.0,21025.0,21030.0,21262.5,0.9975076
2018-05-04,21290.0,21080.0,21252.5,21217.5,-0.21163821
2018-05-08,21212.5,20877.5,21210.0,21020.0,-0.9308338
2018-05-09,21320.0,20935.0,21055.0,21152.5,0.6303549
2018-05-10,21252.5,20672.5,21195.0,20837.5,-1.4891863
2018-05-11,21022.5,20692.5,20845.0,21000.0,0.77984333
2018-05-14,21042.5,20870.0,21005.0,20960.0,-0.19047856
2018-05-15,20965.0,20762.5,20960.0,20862.5,-0.46517253
2018-05-16,20890.0,20720.0,20837.5,20757.5,-0.50329566
2018-05-17,20855.0,20435.0,20747.5,20682.5,-0.3613174
2018-05-18,20787.5,20512.5,20657.5,20695.0,0.06043911
2018-05-21,20787.5,20582.5,20632.5,20747.5,0.2536893
2018-05-22,20752.5,20557.5,20752.5,20582.5,-0.795275
2018-05-23,20697.5,20530.0,20612.5,20542.5,-0.19434094
2018-05-24,20597.5,20270.0,20562.5,20377.5,-0.8032143
2018-05-25,20475.0,20007.5,20475.0,20342.5,-0.17175674
2018-05-29,20772.5,20340.0,20340.0,20475.0,0.65134764
2018-05-30,20700.0,20362.5,20480.0,20570.0,0.4639864
2018-05-31,20757.5,20455.0,20455.0,20645.0,0.36461353
2018-06-01,20755.0,20610.0,20635.0,20737.5,0.4480481
2018-06-04,20735.0,20572.5,20732.5,20665.0,-0.34961104
2018-06-05,20747.5,20587.5,20645.0,20747.5,0.39922
2018-06-06,21100.0,20642.5,20727.5,21002.5,1.2290597
2018-06-07,21297.5,20902.5,20940.0,21250.0,1.1784315
2018-06-08,21275.0,21025.0,21237.5,21162.5,-0.41176677
2018-06-11,21260.0,21015.0,21115.0,21140.0,-0.106322765
2018-06-12,21235.0,20997.5,21120.0,21080.0,-0.28381944
2018-06-13,21077.5,20725.0,21075.0,20865.0,-1.0199249
2018-06-14,20965.0,20755.0,20932.5,20832.5,-0.15576482
2018-06-15,20900.0,20742.5,20900.0,20752.5,-0.38401484
2018-06-18,20832.5,20490.0,20760.0,20542.5,-1.0119259
2018-06-19,20587.5,20290.0,20567.5,20415.0,-0.62066317
2018-06-20,20677.5,20390.0,20400.0,20595.0,0.88170767
2018-06-21,20645.0,20422.5,20562.5,20497.5,-0.47341585
2018-06-22,20590.0,20432.5,20537.5,20440.0,-0.2805233
2018-06-25,20507.5,20155.0,20507.5,20187.5,-1.2353241
2018-06-26,20280.0,20010.0,20220.0,20172.5,-0.07430315
2018-06-27,20185.0,19727.5,20157.5,19777.5,-1.9581139
2018-06-28,19857.5,19645.0,19857.5,19677.5,-0.5056262
2018-06-29,19827.5,19565.0,19675.0,19700.0,0.11434555
2018-07-02,19832.5,19660.0,19700.0,19732.5,0.16497374
2018-07-03,19857.5,19615.0,19695.0,19625.0,-0.54478645
2018-07-04,19760.0,19510.0,19645.0,19655.0,0.15286207
2018-07-05,19675.0,19435.0,19650.0,19457.5,-1.004833
2018-07-06,19712.5,19280.0,19705.0,19385.0,-0.37260652
2018-07-09,19655.0,19407.5,19655.0,19612.5,1.1735916
2018-07-10,19845.0,19642.5,19642.5,19772.5,0.8158088
2018-07-11,19730.0,19247.5,19700.0,19375.0,-2.0103693
2018-07-12,19677.5,19285.0,19450.0,19667.5,1.5096784
2018-07-13,19775.0,19562.5,19625.0,19752.5,0.43218136
2018-07-16,19735.0,19450.0,19665.0,19472.5,-1.4175415
2018-07-17,19565.0,19405.0,19505.0,19520.0,0.24393797
2018-07-18,19577.5,19452.5,19542.5,19560.0,0.20492077
2018-07-19,19565.0,19162.5,19555.0,19407.5,-0.7796526
2018-07-20,19602.5,19382.5,19382.5,19477.5,0.36067963
2018-07-23,19595.0,19445.0,19490.0,19497.5,0.10268688
2018-07-24,19722.5,19400.0,19400.0,19677.5,0.9231925
2018-07-25,19867.5,19540.0,19540.0,19845.0,0.85122585
2018-07-26,19917.5,19725.0,19795.0,19870.0,0.12598038
2018-07-27,19892.5,19760.0,19850.0,19840.0,-0.15097857
2018-07-30,20080.0,19815.0,19880.0,20037.5,0.9954691
2018-07-31,20140.0,19977.5,20055.0,20090.0,0.2620101
2018-08-01,20037.5,19752.5,19942.5,19757.5,-1.6550541
2018-08-02,19922.5,19592.5,19875.0,19597.5,-0.8098185
2018-08-03,19760.0,19325.0,19635.0,19667.5,0.3571868
2018-08-06,19687.5,19480.0,19635.0,19582.5,-0.43218732
2018-08-07,19730.0,19570.0,19577.5,19617.5,0.17873049
2018-08-08,19740.0,19415.0,19637.5,19480.0,-0.70090294
2018-08-09,19667.5,19477.5,19495.0,19555.0,0.38501024
2018-08-10,19617.5,19447.5,19572.5,19475.0,-0.40910244
2018-08-13,19520.0,19337.5,19487.5,19337.5,-0.7060349
2018-08-14,19380.0,18940.0,19380.0,19075.0,-1.357466
2018-08-15,19082.5,18300.0,19055.0,18330.0,-3.905636
2018-08-16,18792.5,18335.0,18492.5,18662.5,1.813972
2018-08-17,18770.0,18532.5,18677.5,18707.5,0.24112463
2018-08-20,18870.0,18670.0,18757.5,18820.0,0.6013632
2018-08-21,19065.0,18637.5,18807.5,19062.5,1.2885213
2018-08-22,19370.0,19015.0,19017.5,19185.0,0.6426215
2018-08-23,19325.0,18880.0,19325.0,19085.0,-0.5212426
2018-08-24,19207.5,18947.5,19025.0,19012.5,-0.37987828
2018-08-28,19177.5,19035.0,19035.0,19072.5,0.31558275
2018-08-29,19160.0,18902.5,19105.0,18950.0,-0.64228773
2018-08-30,19190.0,18847.5,18955.0,19087.5,0.7255912
2018-08-31,19140.0,18902.5,19130.0,18937.5,-0.78585744
2018-09-03,18937.5,18730.0,18932.5,18797.5,-0.7392764
2018-09-04,18877.5,18647.5,18875.0,18820.0,0.11969805
2018-09-05,18845.0,18727.5,18777.5,18740.0,-0.42508245
2018-09-06,18857.5,18717.5,18755.0,18837.5,0.520277
2018-09-07,19102.5,18767.5,18837.5,19050.0,1.1280656
2018-09-10,19167.5,18960.0,18960.0,18990.0,-0.31496286
2018-09-11,19110.0,18987.5,18990.0,19045.0,0.2896309
2018-09-12,19137.5,18780.0,19040.0,19032.5,-0.065636635
2018-09-13,19095.0,18970.0,19002.5,19050.0,0.091946125
2018-09-14,19082.5,18995.0,19027.5,19005.0,-0.23621917
2018-09-17,19015.0,18887.5,18982.5,18977.5,-0.14469624
2018-09-18,19055.0,18887.5,18977.5,18945.0,-0.17125607
2018-09-19,19017.5,18860.0,18970.0,18887.5,-0.3035128
2018-09-20,18982.5,18875.0,18912.5,18975.0,0.46327114
2018-09-21,19167.5,18910.0,18957.5,18920.0,-0.2898574
2018-09-24,18967.5,18855.0,18947.5,18895.0,-0.13213754
2018-09-25,18972.5,18877.5,18965.0,18885.0,-0.052922964
2018-09-26,19030.0,18822.5,18907.5,18877.5,-0.039714575
2018-09-27,19047.5,18840.0,18900.0,18875.0,-0.013244152
2018-09-28,18987.5,18802.5,18907.5,18837.5,-0.1986742
2018-10-01,18985.0,18850.0,18865.0,18952.5,0.6104827
2018-10-02,18990.0,18887.5,18962.5,18977.5,0.13190508
2018-10-03,19042.5,18917.5,18960.0,19030.0,0.276649
2018-10-04,19052.5,18915.0,19032.5,18942.5,-0.45980215
2018-10-05,19022.5,18922.5,18932.5,18990.0,0.25075674
2018-10-08,18997.5,18927.5,18947.5,18930.0,-0.31595826
2018-10-09,18995.0,18922.5,18972.5,18970.0,0.21131039
2018-10-10,19047.5,18965.0,18967.5,19022.5,0.2767563
2018-10-11,19320.0,18960.0,19010.0,19135.0,0.5914092
2018-10-12,19187.5,19007.5,19115.0,19117.5,-0.09145737
2018-10-15,19162.5,19032.5,19090.0,19145.0,0.14384985
2018-10-16,19195.0,19055.0,19087.5,19195.0,0.2611637
2018-10-17,19260.0,19102.5,19182.5,19132.5,-0.32560825
2018-10-18,19192.5,19015.0,19137.5,19032.5,-0.52267313
2018-10-19,19162.5,19027.5,19125.0,19150.0,0.61736107
2018-10-22,19310.0,19145.0,19155.0,19222.5,0.37858486
2018-10-23,19387.5,19207.5,19215.0,19257.5,0.18208027
2018-10-24,19407.5,19252.5,19310.0,19320.0,0.3245473
2018-10-25,19352.5,19170.0,19275.0,19307.5,-0.06470084
2018-10-26,19317.5,19215.0,19310.0,19272.5,-0.1812756
2018-10-29,19290.0,19107.5,19290.0,19115.0,-0.81722736
2018-10-30,19140.0,19022.5,19127.5,19082.5,-0.17002225
2018-10-31,19142.5,19027.5,19087.5,19117.5,0.18341541
2018-11-01,19170.0,19052.5,19120.0,19107.5,-0.052309036
2018-11-02,19202.5,19085.0,19092.5,19110.0,0.01308918
2018-11-05,19130.0,19030.0,19112.5,19040.0,-0.36630034
2018-11-06,19082.5,18990.0,19082.5,19015.0,-0.13130307
2018-11-07,19140.0,19012.5,19012.5,19070.0,0.28924942
2018-11-08,19362.5,19062.5,19067.5,19272.5,1.0618806
2018-11-09,19320.0,19122.5,19222.5,19127.5,-0.7523656
2018-11-12,19362.5,19130.0,19165.0,19245.0,0.6142974
2018-11-13,19325.0,19197.5,19267.5,19265.0,0.10392666
2018-11-14,19390.0,19272.5,19275.0,19332.5,0.35037994
2018-11-15,19397.5,19307.5,19330.0,19362.5,0.15517473
2018-11-16,19392.5,19347.5,19350.0,19387.5,0.12911558
2018-11-19,19682.5,19367.5,19377.5,19675.0,1.4829159
2018-11-20,19670.0,19362.5,19632.5,19380.0,-1.4993668
2018-11-21,19500.0,19247.5,19410.0,19280.0,-0.5159974
2018-11-22,19407.5,19190.0,19300.0,19255.0,-0.1296699
2018-11-23,19252.5,18530.0,19252.5,18535.0,-3.7392914
2018-11-26,18847.5,18587.5,18650.0,18827.5,1.5780926
2018-11-27,18830.0,18175.0,18825.0,18202.5,-3.3196151
2018-11-28,18417.5,18232.5,18282.5,18337.5,0.7416606
2018-11-29,18712.5,18342.5,18397.5,18542.5,1.1179328
2018-11-30,18595.0,18385.0,18595.0,18430.0,-0.6067157
2018-12-03,18920.0,18557.5,18557.5,18860.0,2.3331523
2018-12-04,19220.0,18802.5,18815.0,19195.0,1.7762423
2018-12-05,19210.0,19040.0,19167.5,19162.5,-0.16931295
2018-12-06,19180.0,18845.0,19177.5,18922.5,-1.2524486
2018-12-07,19005.0,18867.5,18945.0,18990.0,0.35672188
2018-12-10,18995.0,18867.5,18992.5,18952.5,-0.19747019
2018-12-11,19162.5,18872.5,18875.0,19065.0,0.59359074
2018-12-12,19347.5,19097.5,19105.0,19345.0,1.4686584
2018-12-13,19472.5,19287.5,19287.5,19447.5,0.5298495
